comp,2703,10/4/16,2007612,"40.8484920,-73.9052400",,
comp,2670,10/4/16,3034162,"40.6660340,-73.9517599",,
comp,2668,10/4/16,3038261,"40.6650470,-73.9337819",,
comp,2713,10/4/16,1079752,"40.8207329,-73.9566121",,
comp,2686,10/4/16,1062434,"40.8289890,-73.9499800",,
comp,2666,10/4/16,2015522,"40.8730038,-73.9030700",,
comp,2722,10/4/16,3127912,"40.6306520,-73.9723810",,
comp,2724,10/4/16,4539970,"40.7672140,-73.9200770",,
comp,2669,10/4/16,1016184,"40.7388340,-73.9895100",,
comp,2412,10/4/16,2009854,"40.8354750,-73.8947210",,
comp,2666,10/4/16,2116648,"40.8242172,-73.9117342",,
comp,2715,10/4/16,1084333,"40.8071536,-73.9357649",,
comp,2703,10/4/16,2008036,"40.8369600,-73.9159840",,
comp,2556,10/4/16,3006318,"40.6855144,-73.9919959",,
comp,2687,10/4/16,3006318,"40.6855144,-73.9919959",,
comp,1760,10/4/16,2083685,"40.8823580,-73.9034400",,
comp,2402,10/4/16,3053346,"40.6811930,-73.9431950",,
comp,2687,10/4/16,3398367,"40.6699670,-73.9316580",,
comp,2412,10/4/16,2017676,"40.8827060,-73.8842389",,
comp,2276,10/4/16,3055748,"40.6876470,-73.9619950",,
comp,2633,10/4/16,1001410,"40.7139538,-74.0096019",,
comp,2713,10/4/16,1059991,"40.8163399,-73.9415490",,
comp,2704,10/4/16,2018333,"40.8748287,-73.8766001",,
comp,1780,10/4/16,1025119,"40.7620286,-73.9896071",,
comp,2701,10/4/16,2083560,"40.8819214,-73.9041534",,
comp,2512,10/4/16,1016061,"40.7361441,-73.9931636",,
comp,2703,10/4/16,2008036,"40.8368292,-73.9158764",,
comp,2713,10/4/16,1059942,"40.8196407,-73.9569314",,
comp,2542,10/4/16,5112687,"40.6390917,-74.1707505",,
comp,2745,10/4/16,4114279,"40.7559590,-73.8305460",,
comp,2749,10/4/16,4443469,"40.7542956,-73.8318571",,
comp,2749,10/4/16,4535286,"40.7545547,-73.8316088",,
comp,1760,10/4/16,3051348,"40.6848410,-73.9523570",,
comp,2634,10/4/16,3058069,"40.6942976,-73.9722713",,
comp,2654,10/4/16,3094563,"40.6752260,-73.8765690",,
comp,2402,10/4/16,1036897,"40.7610740,-73.9702270",,
comp,2420,10/4/16,1057846,"40.8094860,-73.9468560",,
comp,2714,10/4/16,3174122,"40.6078480,-73.9841710",,
comp,2656,10/4/16,3124178,"40.6457849,-73.9785370",,
comp,2556,10/4/16,2017797,"40.8835770,-73.8796960",,
comp,2780,10/4/16,3116667,"40.6533800,-73.9523500",,
comp,2749,10/4/16,4082570,"40.7018073,-73.9086658",,
comp,2556,10/4/16,1060056,"40.8178780,-73.9405750",,
comp,2713,10/4/16,1060056,"40.8178780,-73.9405750",,
comp,2276,10/4/16,3051137,"40.6859100,-73.9486910",,
comp,1993,10/4/16,5109251,"40.6167601,-74.0822561",,
comp,2556,10/4/16,5109251,"40.6167601,-74.0822561",,
comp,2744,10/4/16,3338648,"40.6923043,-73.9414860",,
comp,2342,10/4/16,3055648,"40.6885630,-73.9581480",,
comp,2607,10/4/16,1015921,"40.7514061,-73.9857264",,
comp,2762,10/4/16,2010155,"40.8427381,-73.8869307",,
comp,2676,10/4/16,1064215,"40.8619790,-73.9257910",,
comp,2670,10/4/16,4303819,"40.5819821,-73.8260085",,
comp,2669,10/4/16,1004750,"40.7249204,-73.9786595",,
comp,2271,10/4/16,1057392,"40.8029761,-73.9518766",,
comp,2282,10/4/16,1057392,"40.8029761,-73.9518766",,
comp,2251,10/4/16,3063288,"40.7114660,-73.9603420",,
comp,2670,10/4/16,3034160,"40.6661794,-73.9533909",,
comp,2556,10/4/16,3034160,"40.6661794,-73.9533909",,
comp,2777,10/4/16,1061152,"40.8261160,-73.9426130",,
comp,2556,10/4/16,1061152,"40.8261160,-73.9426130",,
comp,2669,10/4/16,1083711,"40.7379659,-73.9731876",,
comp,2452,10/4/16,4007485,"40.7646970,-73.9249630",,
comp,2765,10/4/16,1081105,"40.8125492,-73.9362124",,
comp,2742,10/4/16,4431358,"40.7532163,-73.8767601",,
comp,2658,10/4/16,4050837,"40.7300720,-73.8553340",,
comp,2744,10/4/16,3320898,"40.6222364,-73.9562925",,
comp,2670,10/4/16,3034162,"40.6660549,-73.9520520",,
comp,2670,10/4/16,4003105,"40.7518098,-73.9309140",,
comp,2556,10/4/16,4003105,"40.7518098,-73.9309140",,
comp,2751,10/4/16,4074894,"40.7211670,-73.8562050",,
comp,2412,10/4/16,2007882,"40.8481643,-73.9093317",,
comp,2584,10/4/16,1064021,"40.8554202,-73.9305966",,
boiler,2762,10/4/16,2003556,"40.8425220,-73.9252750",F/T PASSED 220359957,TUA LUIS 2762
boiler,2662,10/4/16,2015143,"40.8694850,-73.9050540",FAILED F/T 220461587,SEPULVEDA LUIS 2662
boiler,2705,10/4/16,5157181,"40.6311976,-74.1007719",FAILED F/T 520296714,PROLOGO VINCENT 2705
boiler,2762,10/4/16,2002892,"40.8313103,-73.9210426",F/T PASSED 240155835,TUA LUIS 2762
boiler,2662,10/4/16,2050248,"40.8569810,-73.8429345",F/T PASSED 240089355,SEPULVEDA LUIS 2662
boiler,2408,10/4/16,1057086,"40.7980163,-73.9731370",FAILED F/T 121820360,GAUTIERE LEONAR 2408
boiler,2661,10/4/16,5046266,"40.6046900,-74.0869510",F/T PASSED 520226700,GATTO ROBERT 2661
boiler,2316,10/4/16,1078843,"40.7444269,-73.9757094",FAILED F/T 122113578,ANTZ THOMAS 2316
boiler,2408,10/4/16,1063820,"40.8540157,-73.9299377",FAILED F/T 122667738,GAUTIERE LEONAR 2408
boiler,2490,10/4/16,4113662,"40.7620500,-73.8218360",FAILED F/T 440328646,BARRETTA MARTIN 2490
boiler,2620,10/4/16,1055411,"40.7957290,-73.9620970",FAILED F/T 121963964,MATRONE MICHAEL 2620
elevator,9028,10/4/16,2007883,"40.8478360,-73.9089680",ROUTINE,
elevator,2559,10/4/16,3337329,"40.6315250,-73.9431330",COMPLAINT,
elevator,2715,10/4/16,1006132,"40.7243924,-73.9876471",COMPLAINT,
elevator,9028,10/4/16,2007875,"40.8454070,-73.9100770",ROUTINE,
elevator,9028,10/4/16,3182491,"40.6091630,-73.9551199",ROUTINE,
elevator,2713,10/4/16,2001913,"40.8247349,-73.9177610",COMPLAINT,
elevator,2666,10/4/16,2004420,"40.8144480,-73.9093819",SURVEY,
elevator,2666,10/4/16,2004420,"40.8144480,-73.9093819",COMPLAINT,
elevator,9028,10/4/16,2007888,"40.8471880,-73.9094810",ROUTINE,
elevator,2547,10/4/16,3038261,"40.6650470,-73.9337819",SURVEY,
elevator,2666,10/4/16,2015522,"40.8730038,-73.9030700",COMPLAINT,
elevator,9028,10/4/16,1048799,"40.7758970,-73.9531625",ROUTINE,
elevator,9027,10/4/16,4217106,"40.6946607,-73.7835223",ROUTINE,
elevator,2670,10/4/16,4113575,"40.7590700,-73.8282240",COMPLAINT,
elevator,2467,10/4/16,1043868,"40.7643232,-73.9631474",SPECIAL,
elevator,2657,10/4/16,1018063,"40.7404970,-73.9856120",VIOLATION REINSPECTION,
elevator,2527,10/4/16,1020338,"40.7477040,-73.9750480",SPECIAL,
elevator,9028,10/4/16,2118205,"40.8473962,-73.9102394",ROUTINE,
elevator,9028,10/4/16,2120470,"40.8472840,-73.9097020",ROUTINE,
elevator,2713,10/4/16,2116648,"40.8242172,-73.9117342",COMPLAINT,
elevator,9027,10/4/16,1034510,"40.7605633,-73.9799367",ROUTINE,
elevator,2687,10/4/16,3006318,"40.6855144,-73.9919959",COMPLAINT,
elevator,2559,10/4/16,3114646,"40.6559160,-73.9603480",SPECIAL,
elevator,1993,10/4/16,5027943,"40.6277310,-74.1590460",COMPLAINT,
elevator,9027,10/4/16,1034520,"40.7602745,-73.9766459",ROUTINE,
elevator,9028,10/4/16,2008504,"40.8469530,-73.9143440",ROUTINE,
elevator,2777,10/4/16,1040752,"40.6541090,-73.9219419",SPECIAL,
elevator,2527,10/4/16,1089441,"40.7618986,-73.9951580",SPECIAL,
elevator,2761,10/4/16,2017835,"40.8841105,-73.8787888",COMPLAINT,
elevator,9028,10/4/16,1047959,"40.7793716,-73.9545253",ROUTINE,
elevator,9028,10/4/16,1048793,"40.7784636,-73.9524859",ROUTINE,
elevator,9028,10/4/16,1077854,"40.7792471,-73.9532219",ROUTINE,
elevator,2670,10/4/16,4113859,"40.7615874,-73.8189107",COMPLAINT,
elevator,9028,10/4/16,2008505,"40.8490860,-73.9143740",ROUTINE,
elevator,2713,10/4/16,2098317,"40.8298798,-73.9067654",COMPLAINT,
elevator,9028,10/4/16,2007876,"40.8457433,-73.9096248",ROUTINE,
elevator,2689,10/4/16,1059942,"40.8196407,-73.9569314",VIOLATION REINSPECTION,
elevator,2666,10/4/16,2005634,"40.8207660,-73.8945520",COMPLAINT,
elevator,2542,10/4/16,5112687,"40.6390917,-74.1707505",COMPLAINT,
elevator,2713,10/4/16,2002796,"40.8264460,-73.9225826",COMPLAINT,
elevator,2676,10/4/16,2085499,"40.9102108,-73.8973904",COMPLAINT,
elevator,9027,10/4/16,3003016,"40.6903461,-73.9981568",ROUTINE,
elevator,9028,10/4/16,1047668,"40.7789228,-73.9577878",ROUTINE,
elevator,2777,10/4/16,1043974,"40.7694165,-73.9583398",COMPLAINT,
elevator,9015,10/4/16,3064227,"40.7315587,-73.9619100",SURVEY,
elevator,9028,10/4/16,1047669,"40.7788186,-73.9575219",ROUTINE,
elevator,1739,10/4/16,1041378,"40.7721296,-73.9668534",SPECIAL,
elevator,9028,10/4/16,1047642,"40.7781660,-73.9579679",ROUTINE,
elevator,2658,10/4/16,4266766,"40.6681290,-73.7793040",SPECIAL,
elevator,9028,10/4/16,1048510,"40.7743290,-73.9563830",ROUTINE,
elevator,2657,10/4/16,1088871,"40.7446072,-73.9874105",SPECIAL,
elevator,9028,10/4/16,1047959,"40.7793648,-73.9545813",ROUTINE,
elevator,9028,10/4/16,1047955,"40.7802076,-73.9557811",ROUTINE,
elevator,1993,10/4/16,5109251,"40.6167601,-74.0822561",COMPLAINT,
elevator,9028,10/4/16,2008467,"40.8481570,-73.9146109",ROUTINE,
elevator,9028,10/4/16,2008454,"40.8479000,-73.9148220",ROUTINE,
elevator,9028,10/4/16,1047674,"40.7784805,-73.9561277",ROUTINE,
elevator,2547,10/4/16,3069991,"40.7189816,-73.9420282",SURVEY,
elevator,2713,10/4/16,2002796,"40.8264752,-73.9223875",COMPLAINT,
elevator,2670,10/4/16,4303819,"40.5819821,-73.8260085",COMPLAINT,
elevator,2687,10/4/16,3003593,"40.6857595,-74.0012131",COMPLAINT,
elevator,2527,10/4/16,1020338,"40.7472775,-73.9748399",SPECIAL,
elevator,2765,10/4/16,1081105,"40.8125492,-73.9362124",COMPLAINT,
elevator,2670,10/4/16,4003105,"40.7518098,-73.9309140",COMPLAINT,
elevator,200,10/4/16,1005081,"40.7257785,-73.9837156",SPECIAL,
elevator,2547,10/4/16,3153127,"40.6229505,-74.0288391",SURVEY,
elevator,2584,10/4/16,1064021,"40.8554202,-73.9305966",COMPLAINT,
violation,2420,10/4/16,1057846,C,,
ecb,2282,10/4/16,1057392,"40.8033600,-73.9517450",CONSTRUCTION,
ecb,2715,10/4/16,1006132,"40.7243924,-73.9876471",ELEVATOR,
ecb,2713,10/4/16,2001913,"40.8247349,-73.9177610",ELEVATOR,
ecb,2666,10/4/16,2004420,"40.8144480,-73.9093819",ELEVATOR,
ecb,1129,10/4/16,3038261,"40.6650470,-73.9337819",BOILER,
ecb,2346,10/4/16,3038261,"40.6650470,-73.9337819",CONSTRUCTION,
ecb,2664,10/4/16,3038261,"40.6650470,-73.9337819",CONSTRUCTION,
ecb,2664,10/4/16,3038261,"40.6650470,-73.9337819",PLUMBING,
ecb,1771,10/4/16,3038261,"40.6650470,-73.9337819",CONSTRUCTION,
ecb,2668,10/4/16,3038261,"40.6650470,-73.9337819",CONSTRUCTION,
ecb,2547,10/4/16,3038261,"40.6650470,-73.9337819",ELEVATOR,
ecb,2670,10/4/16,4113575,"40.7590700,-73.8282240",ELEVATOR,
ecb,2713,10/4/16,2116648,"40.8242172,-73.9117342",ELEVATOR,
ecb,2687,10/4/16,3006318,"40.6855144,-73.9919959",ELEVATOR,
ecb,,10/4/16,2008981,"40.8474140,-73.9209050",CONSTRUCTION,
ecb,2512,10/4/16,1016061,"40.7361441,-73.9931636",ELECTRICAL,
ecb,2666,10/4/16,2005634,"40.8207660,-73.8945520",ELEVATOR,
ecb,2771,10/4/16,3072163,"40.7075453,-73.9236372",PLUMBING,
ecb,2771,10/4/16,3072163,"40.7075453,-73.9236372",CONSTRUCTION,
ecb,1760,10/4/16,3051348,"40.6848410,-73.9523570",CONSTRUCTION,
ecb,2224,10/4/16,3062876,"40.7106105,-73.9522845",,
ecb,2224,10/4/16,3062876,"40.7106105,-73.9522845",CONSTRUCTION,
ecb,2224,10/4/16,3062876,"40.7106105,-73.9522845",PLUMBING,
ecb,2687,10/4/16,3003593,"40.6857595,-74.0012131",ELEVATOR,
ecb,2282,10/4/16,1057392,"40.8029761,-73.9518766",CONSTRUCTION,
comp,1760,10/3/16,2002789,"40.8240250,-73.9237179",,
comp,2761,10/3/16,2093353,"40.8585300,-73.8668570",,
comp,2777,10/3/16,1061130,"40.8254727,-73.9424847",,
comp,2351,10/3/16,1061184,"40.8287140,-73.9405200",,
comp,2556,10/3/16,2050008,"40.8580600,-73.8661120",,
comp,2761,10/3/16,2050008,"40.8580600,-73.8661120",,
comp,2584,10/3/16,2003231,"40.8337770,-73.9277550",,
comp,2678,10/3/16,3135117,"40.6131590,-73.9853980",,
comp,2771,10/3/16,1079778,"40.8204842,-73.9363125",,
comp,2374,10/3/16,1079778,"40.8204842,-73.9363125",,
comp,2610,10/3/16,3038261,"40.6650470,-73.9337819",,
comp,2682,10/3/16,1079745,"40.8202828,-73.9557400",,
comp,1773,10/3/16,3110191,"40.6488030,-73.9440870",,
comp,2703,10/3/16,2002608,"40.8337400,-73.9145440",,
comp,2669,10/3/16,1008015,"40.7260280,-73.9998830",,
comp,2551,10/3/16,2002727,"40.8312500,-73.9188820",,
comp,860,10/3/16,2015566,"40.8767480,-73.9001170",,
comp,2669,10/3/16,1002286,"40.7189983,-74.0032336",,
comp,2771,10/3/16,1054680,"40.8033556,-73.9358587",,
comp,2374,10/3/16,1054680,"40.8033556,-73.9358587",,
comp,2530,10/3/16,1001389,"40.7102497,-74.0012065",,
comp,1760,10/3/16,1083904,"40.7631458,-73.9591547",,
comp,1734,10/3/16,1004189,"40.7180583,-73.9859514",,
comp,338,10/3/16,2016595,"40.8634460,-73.8923370",,
comp,2761,10/3/16,2026146,"40.8302110,-73.8564580",,
comp,2721,10/3/16,2017044,"40.8688379,-73.8901770",,
comp,2556,10/3/16,1079816,"40.8231470,-73.9444350",,
comp,2777,10/3/16,1079816,"40.8231470,-73.9444350",,
comp,2783,10/3/16,1075618,"40.7078720,-74.0047310",,
comp,1710,10/3/16,1075618,"40.7078720,-74.0047310",,
comp,2351,10/3/16,1062536,"40.8339890,-73.9398790",,
comp,2664,10/3/16,1063572,"40.8472240,-73.9372390",,
comp,2678,10/3/16,3055748,"40.6876470,-73.9619950",,
comp,2602,10/3/16,3049297,"40.6925050,-73.9500290",,
comp,2541,10/3/16,3855957,"40.6872990,-73.9816764",,
comp,2777,10/3/16,1030095,"40.7802060,-73.9799980",,
comp,2676,10/3/16,1064712,"40.8630200,-73.9232470",,
comp,2536,10/3/16,1018090,"40.7406538,-73.9849078",,
comp,2530,10/3/16,1001389,"40.7108794,-74.0011870",,
comp,2555,10/3/16,1081692,"40.6464262,-73.9454699",,
comp,2646,10/3/16,1081692,"40.6464262,-73.9454699",,
comp,338,10/3/16,1065082,"40.8728492,-73.9183464",,
comp,2703,10/3/16,2025917,"40.8321114,-73.8586789",,
comp,2721,10/3/16,2014920,"40.8610939,-73.9079572",,
comp,2670,10/3/16,3032872,"40.6698772,-73.9581052",,
comp,2781,10/3/16,1089424,"40.7502185,-74.0046604",,
comp,2530,10/3/16,4856065,"40.7442903,-73.9298614",,
comp,2282,10/3/16,4001293,"40.7436230,-73.9163660",,
comp,2721,10/3/16,2014627,"40.8635475,-73.9040398",,
comp,2374,10/3/16,1087982,"40.8093500,-73.9368640",,
comp,2669,10/3/16,1087248,"40.7207899,-74.0020457",,
comp,2282,10/3/16,1032442,"40.7890793,-73.9722811",,
comp,2632,10/3/16,1032442,"40.7890793,-73.9722811",,
comp,2374,10/3/16,1053503,"40.8070104,-73.9430856",,
comp,2215,10/3/16,1050352,"40.7722938,-73.9510212",,
comp,363,10/3/16,5046266,"40.6046900,-74.0869510",,
comp,2215,10/3/16,1057061,"40.7959590,-73.9734280",,
comp,2779,10/3/16,3057701,"40.6814775,-73.9581321",,
comp,2420,10/3/16,1003227,"40.7129049,-73.9893411",,
comp,2661,10/3/16,1001838,"40.7168382,-74.0039336",,
comp,2351,10/3/16,1061683,"40.8307790,-73.9426010",,
comp,2341,10/3/16,1077738,"40.7226454,-74.0040311",,
comp,1847,10/3/16,3042725,"40.6770400,-73.9068099",,
comp,2271,10/3/16,1029778,"40.7775623,-73.9815947",,
comp,2783,10/3/16,1001451,"40.7138634,-74.0083967",,
comp,2351,10/3/16,1061214,"40.8223840,-73.9494596",,
comp,2664,10/3/16,1055770,"40.8018770,-73.9578880",,
comp,1760,10/3/16,2002813,"40.8276680,-73.9211630",,
comp,2633,10/3/16,4112263,"40.7593790,-73.8342569",,
comp,2351,10/3/16,1061167,"40.8278927,-73.9411508",,
comp,2217,10/3/16,4117152,"40.7548251,-73.8223614",,
comp,1847,10/3/16,3038411,"40.6637900,-73.9323469",,
comp,1760,10/3/16,1064066,"40.8575363,-73.9281711",,
boiler,2661,10/3/16,1012051,"40.7371709,-74.0079760",FAILED F/T 122212916,GATTO ROBERT 2661
boiler,2762,10/3/16,1059421,"40.8148410,-73.9481740",F/T PASSED 140396104,TUA LUIS 2762
boiler,2762,10/3/16,1059421,"40.8147732,-73.9478250",F/T PASSED 140396104,TUA LUIS 2762
boiler,2762,10/3/16,1059445,"40.8142890,-73.9490900",F/T PASSED 140376019,TUA LUIS 2762
boiler,2762,10/3/16,2006476,"40.8182050,-73.8858200",FAILED F/T 220493570,TUA LUIS 2762
boiler,2620,10/3/16,1050062,"40.7787790,-73.9506940",FAILED F/T 122309590,MATRONE MICHAEL 2620
boiler,2408,10/3/16,4117333,"40.7559380,-73.8196254",FAILED F/T 440339251,GAUTIERE LEONAR 2408
boiler,2408,10/3/16,1029778,"40.7775623,-73.9815947",FAILED F/T 121963937,GAUTIERE LEONAR 2408
elevator,9028,10/3/16,2008431,"40.8459908,-73.9154487",ROUTINE,
elevator,9028,10/3/16,1047498,"40.7746636,-73.9578337",ROUTINE,
elevator,2761,10/3/16,2093353,"40.8585300,-73.8668570",COMPLAINT,
elevator,9028,10/3/16,3182402,"40.6096160,-73.9600210",ROUTINE,
elevator,2777,10/3/16,1061130,"40.8254727,-73.9424847",COMPLAINT,
elevator,2761,10/3/16,2050008,"40.8580600,-73.8661120",COMPLAINT,
elevator,9028,10/3/16,2008426,"40.8462750,-73.9178512",ROUTINE,
elevator,9028,10/3/16,2008432,"40.8463403,-73.9175779",ROUTINE,
elevator,2607,10/3/16,3100707,"40.6620950,-73.9217330",COMPLAINT,
elevator,2670,10/3/16,3034162,"40.6660340,-73.9517599",COMPLAINT,
elevator,2713,10/3/16,1079752,"40.8207329,-73.9566121",COMPLAINT,
elevator,2274,10/3/16,2002690,"40.8343240,-73.9152380",SURVEY,
elevator,9028,10/3/16,1047636,"40.7777050,-73.9582770",ROUTINE,
elevator,9028,10/3/16,2008466,"40.8484020,-73.9144580",ROUTINE,
elevator,2274,10/3/16,2003556,"40.8425220,-73.9252750",SURVEY,
elevator,9028,10/3/16,1088732,"40.7766760,-73.9563220",ROUTINE,
elevator,9027,10/3/16,2048825,"40.8539930,-73.8643730",ROUTINE,
elevator,2715,10/3/16,1084333,"40.8071536,-73.9357649",COMPLAINT,
elevator,9028,10/3/16,2007858,"40.8467800,-73.9101930",ROUTINE,
elevator,2777,10/3/16,1079816,"40.8231470,-73.9444350",COMPLAINT,
elevator,9027,10/3/16,1034510,"40.7605633,-73.9799367",ROUTINE,
elevator,2509,10/3/16,1045818,"40.7658710,-73.9550467",SPECIAL,
elevator,9028,10/3/16,1047660,"40.7780609,-73.9568422",ROUTINE,
elevator,2676,10/3/16,1064712,"40.8630200,-73.9232470",COMPLAINT,
elevator,2713,10/3/16,1059991,"40.8163399,-73.9415490",COMPLAINT,
elevator,9028,10/3/16,1047663,"40.7783970,-73.9573186",ROUTINE,
elevator,9028,10/3/16,1048419,"40.7848245,-73.9519795",ROUTINE,
elevator,9028,10/3/16,1073155,"40.7861840,-73.9524625",ROUTINE,
elevator,9028,10/3/16,1077854,"40.7792471,-73.9532219",ROUTINE,
elevator,9028,10/3/16,2008447,"40.8468950,-73.9160430",ROUTINE,
elevator,9028,10/3/16,1047485,"40.7752145,-73.9578937",ROUTINE,
elevator,2713,10/3/16,1059942,"40.8196407,-73.9569314",COMPLAINT,
elevator,2670,10/3/16,3032872,"40.6698772,-73.9581052",COMPLAINT,
elevator,2584,10/3/16,2001164,"40.8170848,-73.9154217",SPECIAL,
elevator,9028,10/3/16,3182193,"40.6115210,-73.9503968",ROUTINE,
elevator,9028,10/3/16,1047470,"40.7751110,-73.9585150",ROUTINE,
elevator,9028,10/3/16,1047665,"40.7784708,-73.9579717",ROUTINE,
elevator,9028,10/3/16,1048480,"40.7858860,-73.9524840",ROUTINE,
elevator,2714,10/3/16,3174122,"40.6078480,-73.9841710",COMPLAINT,
elevator,2467,10/3/16,1024965,"40.7584285,-73.9900011",SPECIAL,
elevator,2528,10/3/16,4029675,"40.7502729,-73.8856199",SURVEY,
elevator,2713,10/3/16,1060056,"40.8178780,-73.9405750",COMPLAINT,
elevator,9028,10/3/16,3396874,"40.6120883,-73.9491843",ROUTINE,
elevator,9028,10/3/16,1047955,"40.7802076,-73.9557811",ROUTINE,
elevator,2714,10/3/16,3063420,"40.7119984,-73.9650036",SPECIAL,
elevator,2714,10/3/16,3063420,"40.7119984,-73.9650036",VIOLATION REINSPECTION,
elevator,2689,10/3/16,1022696,"40.7600530,-73.9833079",SURVEY,
elevator,1334,10/3/16,3392969,"40.6927766,-73.9884716",VIOLATION REINSPECTION,
elevator,2676,10/3/16,1064215,"40.8619790,-73.9257910",COMPLAINT,
elevator,2670,10/3/16,3034160,"40.6661794,-73.9533909",COMPLAINT,
elevator,2777,10/3/16,1061152,"40.8261160,-73.9426130",COMPLAINT,
elevator,9027,10/3/16,1034477,"40.7576448,-73.9803668",ROUTINE,
elevator,9027,10/3/16,3395983,"40.6905342,-73.9958113",ROUTINE,
elevator,9028,10/3/16,1084726,"40.7860292,-73.9519411",ROUTINE,
elevator,9027,10/3/16,3337419,"40.6778143,-73.9817492",ROUTINE,
elevator,2658,10/3/16,4050837,"40.7300720,-73.8553340",COMPLAINT,
elevator,2670,10/3/16,3034162,"40.6660549,-73.9520520",COMPLAINT,
elevator,9028,10/3/16,1047644,"40.7779377,-73.9576350",ROUTINE,
violation,2389,10/3/16,3029566,C,,
violation,2389,10/3/16,3109580,C,,
violation,2420,10/3/16,1003227,C,,
ecb,2761,10/3/16,2050008,"40.8580600,-73.8661120",ELEVATOR,
ecb,2670,10/3/16,3034162,"40.6660340,-73.9517599",ELEVATOR,
ecb,2715,10/3/16,1054510,"40.8075127,-73.9369060",ELEVATOR,
ecb,,10/3/16,1079753,"40.8207329,-73.9566121",ELEVATOR,
ecb,723,10/3/16,2016595,"40.8634460,-73.8923370",CONSTRUCTION,
ecb,2777,10/3/16,1079816,"40.8231470,-73.9444350",ELEVATOR,
ecb,2664,10/3/16,1063572,"40.8472240,-73.9372390",CONSTRUCTION,
ecb,2713,10/3/16,1059991,"40.8163399,-73.9415490",ELEVATOR,
ecb,2246,10/3/16,3248044,"40.5835643,-73.9339391",CONSTRUCTION,
ecb,2773,10/3/16,3248044,"40.5835643,-73.9339391",PLUMBING,
ecb,2773,10/3/16,3248044,"40.5835643,-73.9339391",CONSTRUCTION,
ecb,2771,10/3/16,3043611,"40.6913178,-73.9339721",CONSTRUCTION,
ecb,2670,10/3/16,3032872,"40.6698772,-73.9581052",ELEVATOR,
ecb,2781,10/3/16,1088503,"40.7241476,-74.0060782",CONSTRUCTION,
ecb,2528,10/3/16,4029675,"40.7502729,-73.8856199",ELEVATOR,
ecb,1244,10/3/16,1035071,"40.7638289,-73.9749547",ELECTRICAL,
ecb,2689,10/3/16,1022696,"40.7600530,-73.9833079",ELEVATOR,
ecb,2676,10/3/16,1064215,"40.8619790,-73.9257910",ELEVATOR,
ecb,2777,10/3/16,1061152,"40.8261160,-73.9426130",ELEVATOR,
ecb,2670,10/3/16,3034162,"40.6660549,-73.9520520",ELEVATOR,
comp,2271,10/2/16,1063491,"40.8443440,-73.9405540",,
comp,1871,10/2/16,1001249,"40.7114172,-74.0079969",,
comp,1871,10/2/16,1083904,"40.7631458,-73.9591547",,
comp,2215,10/2/16,1001410,"40.7139538,-74.0096019",,
comp,1871,10/2/16,1001249,"40.7113616,-74.0078452",,
comp,2271,10/2/16,1079913,"40.8487513,-73.9329869",,
comp,2668,10/2/16,1034851,"40.7632133,-73.9771106",,
comp,2215,10/2/16,1012862,"40.7549040,-73.9985040",,
comp,1871,10/2/16,1001249,"40.7111576,-74.0078405",,
comp,2669,10/1/16,1054016,"40.8058380,-73.9416400",,
comp,2669,10/1/16,1052626,"40.7984409,-73.9377480",,
comp,860,10/1/16,2015566,"40.8767480,-73.9001170",,
comp,2351,10/1/16,2018036,"40.8756558,-73.8805140",,
comp,2669,10/1/16,1000018,"40.7025340,-74.0131260",,
comp,2633,10/1/16,3135559,"40.6433940,-73.9950200",,
comp,2514,10/1/16,1089698,"40.7151075,-74.0124206",,
comp,2669,10/1/16,1003338,"40.7124820,-73.9949470",,
comp,2271,10/1/16,1030350,"40.7774536,-73.9834930",,
comp,2551,10/1/16,2002754,"40.8329222,-73.9171528",,
comp,474,10/1/16,2010157,"40.8427872,-73.8862608",,
comp,2610,10/1/16,3049341,"40.6929010,-73.9464420",,
comp,2271,10/1/16,1030350,"40.7775064,-73.9835571",,
comp,2750,10/1/16,4039157,"40.7459180,-73.8737310",,
comp,2610,10/1/16,3027526,"40.6801150,-73.9626030",,
comp,1710,10/1/16,4001293,"40.7436230,-73.9163660",,
comp,2669,10/1/16,1000859,"40.7046002,-74.0089305",,
comp,2551,10/1/16,2003347,"40.8416685,-73.9227271",,
comp,2669,10/1/16,1000061,"40.7097490,-74.0178506",,
comp,2669,10/1/16,1052541,"40.7971943,-73.9387383",,
comp,2271,10/1/16,1030505,"40.7798992,-73.9839955",,
elevator,9028,10/1/16,1047952,"40.7800829,-73.9565937",ROUTINE,
